150,59.000000,22284.000000,0.500000
152,59.000000,22285.000000,0.500000
154,59.000000,22286.000000,0.500000
156,59.000000,22287.000000,0.500000
158,59.000000,22288.000000,0.500000
160,59.000000,22289.000000,0.500000
162,59.000000,22290.000000,0.500000
164,59.000000,22291.000000,0.500000
166,59.000000,22291.000000,0.000000
168,59.000000,22293.000000,1.000000
170,59.000000,22293.000000,0.000000
172,59.000000,22295.000000,1.000000
174,59.000000,22295.000000,0.000000
176,59.000000,22297.000000,1.000000
178,59.000000,22297.000000,0.000000
180,59.000000,22299.000000,1.000000
182,59.000000,22299.000000,0.000000
184,59.000000,22300.000000,0.500000
186,59.000000,22301.000000,0.500000
188,59.000000,22302.000000,0.500000
190,59.000000,22303.000000,0.500000
192,59.000000,22304.000000,0.500000
194,59.000000,22305.000000,0.500000
196,59.000000,22306.000000,0.500000
198,59.000000,22307.000000,0.500000
200,59.000000,22308.000000,0.500000
202,59.000000,22309.000000,0.500000
204,59.000000,22310.000000,0.500000
206,59.000000,22311.000000,0.500000
208,59.000000,22312.000000,0.500000
210,59.000000,22313.000000,0.500000
212,59.000000,22314.000000,0.500000
214,59.000000,22315.000000,0.500000
216,59.000000,22316.000000,0.500000
218,59.000000,22317.000000,0.500000
220,59.000000,22318.000000,0.500000
222,59.000000,22319.000000,0.500000
224,59.000000,22320.000000,0.500000
226,59.000000,22321.000000,0.500000
228,59.000000,22322.000000,0.500000
230,59.000000,22323.000000,0.500000
232,59.000000,22324.000000,0.500000
234,59.000000,22325.000000,0.500000
236,59.000000,22326.000000,0.500000
238,59.000000,22327.000000,0.500000
240,59.000000,22328.000000,0.500000
242,59.000000,22329.000000,0.500000
244,59.000000,22330.000000,0.500000
246,59.000000,22331.000000,0.500000
248,59.000000,22332.000000,0.500000
250,59.000000,22333.000000,0.500000
252,59.000000,22334.000000,0.500000
254,59.000000,22335.000000,0.500000
256,59.000000,22336.000000,0.500000
258,59.000000,22337.000000,0.500000
260,59.000000,22339.000000,1.000000
262,59.000000,22339.000000,0.000000
264,59.000000,22341.000000,1.000000
266,59.000000,22341.000000,0.000000
268,59.000000,22343.000000,1.000000
270,59.000000,22344.000000,0.500000
272,59.000000,22345.000000,0.500000
274,59.000000,22346.000000,0.500000
276,59.000000,22347.000000,0.500000
278,59.000000,22348.000000,0.500000
280,59.000000,22349.000000,0.500000
282,59.000000,22350.000000,0.500000
284,59.000000,22351.000000,0.500000
286,59.000000,22352.000000,0.500000
288,59.000000,22353.000000,0.500000
290,59.000000,22354.000000,0.500000
292,59.000000,22355.000000,0.500000
294,59.000000,22356.000000,0.500000
296,59.000000,22357.000000,0.500000
298,59.000000,22358.000000,0.500000
300,59.000000,22359.000000,0.500000
302,59.000000,22360.000000,0.500000
304,59.000000,22361.000000,0.500000
306,59.000000,22362.000000,0.500000
308,59.000000,22363.000000,0.500000
310,59.000000,22364.000000,0.500000
312,59.000000,22365.000000,0.500000
314,59.000000,22366.000000,0.500000
316,59.000000,22367.000000,0.500000
318,59.000000,22368.000000,0.500000
320,59.000000,22369.000000,0.500000
322,59.000000,22370.000000,0.500000
324,59.000000,22371.000000,0.500000
326,59.000000,22372.000000,0.500000
328,59.000000,22373.000000,0.500000
330,59.000000,22374.000000,0.500000
332,59.000000,22375.000000,0.500000
334,59.000000,22376.000000,0.500000
336,59.000000,22377.000000,0.500000
338,59.000000,22378.000000,0.500000
340,59.000000,22379.000000,0.500000
342,59.000000,22380.000000,0.500000
344,59.000000,22381.000000,0.500000
346,59.000000,22382.000000,0.500000
348,59.000000,22383.000000,0.500000
350,59.000000,22385.000000,1.000000
352,59.000000,22386.000000,0.500000
354,59.000000,22387.000000,0.500000
356,59.000000,22388.000000,0.500000
358,59.000000,22389.000000,0.500000
360,59.000000,22390.000000,0.500000
362,59.000000,22391.000000,0.500000
364,59.000000,22392.000000,0.500000
366,59.000000,22393.000000,0.500000
368,59.000000,22394.000000,0.500000
370,59.000000,22395.000000,0.500000
372,59.000000,22396.000000,0.500000
374,59.000000,22397.000000,0.500000
376,59.000000,22398.000000,0.500000
378,59.000000,22399.000000,0.500000
380,59.000000,22400.000000,0.500000
382,59.000000,22401.000000,0.500000
384,59.000000,22402.000000,0.500000
386,59.000000,22403.000000,0.500000
388,59.000000,22404.000000,0.500000
390,59.000000,22405.000000,0.500000
392,59.000000,22406.000000,0.500000
394,59.000000,22407.000000,0.500000
396,59.000000,22408.000000,0.500000
398,59.000000,22409.000000,0.500000
400,59.000000,22410.000000,0.500000
402,59.000000,22411.000000,0.500000
404,59.000000,22412.000000,0.500000
406,59.000000,22413.000000,0.500000
408,59.000000,22415.000000,1.000000
410,59.000000,22415.000000,0.000000
412,59.000000,22417.000000,1.000000
414,59.000000,22417.000000,0.000000
416,59.000000,22419.000000,1.000000
418,59.000000,22419.000000,0.000000
420,59.000000,22421.000000,1.000000
422,59.000000,22421.000000,0.000000
424,59.000000,22423.000000,1.000000
426,59.000000,22423.000000,0.000000
428,59.000000,22425.000000,1.000000
430,59.000000,22426.000000,0.500000
432,59.000000,22427.000000,0.500000
434,59.000000,22427.000000,0.000000
436,59.000000,22429.000000,1.000000
438,59.000000,22430.000000,0.500000
440,59.000000,22431.000000,0.500000
442,59.000000,22432.000000,0.500000
444,59.000000,22433.000000,0.500000
446,59.000000,22434.000000,0.500000
448,59.000000,22435.000000,0.500000
450,59.000000,22436.000000,0.500000
452,59.000000,22437.000000,0.500000
454,59.000000,22438.000000,0.500000
456,59.000000,22439.000000,0.500000
458,59.000000,22440.000000,0.500000
460,59.000000,22441.000000,0.500000
462,59.000000,22442.000000,0.500000
464,59.000000,22443.000000,0.500000
466,59.000000,22444.000000,0.500000
468,59.000000,22445.000000,0.500000
470,59.000000,22446.000000,0.500000
472,59.000000,22447.000000,0.500000
474,59.000000,22448.000000,0.500000
476,59.000000,22449.000000,0.500000
478,59.000000,22450.000000,0.500000
480,59.000000,22451.000000,0.500000
482,59.000000,22452.000000,0.500000
484,59.000000,22453.000000,0.500000
486,59.000000,22455.000000,1.000000
488,59.000000,22455.000000,0.000000
490,59.000000,22457.000000,1.000000
492,59.000000,22458.000000,0.500000
494,59.000000,22459.000000,0.500000
496,59.000000,22460.000000,0.500000
498,59.000000,22461.000000,0.500000
500,59.000000,22462.000000,0.500000
502,59.000000,22463.000000,0.500000
504,59.000000,22464.000000,0.500000
506,59.000000,22465.000000,0.500000
508,59.000000,22466.000000,0.500000
510,59.000000,22467.000000,0.500000
512,59.000000,22468.000000,0.500000
514,59.000000,22469.000000,0.500000
516,59.000000,22470.000000,0.500000
518,59.000000,22471.000000,0.500000
520,59.000000,22472.000000,0.500000
522,59.000000,22473.000000,0.500000
524,59.000000,22474.000000,0.500000
526,59.000000,22475.000000,0.500000
528,59.000000,22476.000000,0.500000
530,59.000000,22477.000000,0.500000
532,59.000000,22478.000000,0.500000
534,59.000000,22479.000000,0.500000
536,59.000000,22481.000000,1.000000
538,59.000000,22481.000000,0.000000
540,59.000000,22483.000000,1.000000
542,59.000000,22483.000000,0.000000
544,59.000000,22485.000000,1.000000
546,59.000000,22485.000000,0.000000
548,59.000000,22487.000000,1.000000
550,59.000000,22488.000000,0.500000
552,59.000000,22489.000000,0.500000
554,59.000000,22490.000000,0.500000
556,59.000000,22491.000000,0.500000
558,59.000000,22492.000000,0.500000
560,59.000000,22493.000000,0.500000
562,59.000000,22494.000000,0.500000
564,59.000000,22495.000000,0.500000
566,59.000000,22496.000000,0.500000
568,59.000000,22497.000000,0.500000
570,59.000000,22498.000000,0.500000
572,59.000000,22499.000000,0.500000
574,59.000000,22500.000000,0.500000
576,59.000000,22501.000000,0.500000
578,59.000000,22502.000000,0.500000
580,59.000000,22503.000000,0.500000
582,59.000000,22504.000000,0.500000
584,59.000000,22505.000000,0.500000
586,59.000000,22506.000000,0.500000
588,59.000000,22507.000000,0.500000
590,59.000000,22508.000000,0.500000
592,59.000000,22509.000000,0.500000
594,59.000000,22511.000000,1.000000
596,59.000000,22511.000000,0.000000
598,59.000000,22512.000000,0.500000
600,59.000000,22513.000000,0.500000
602,59.000000,22515.000000,1.000000
604,59.000000,22515.000000,0.000000
606,59.000000,22517.000000,1.000000
608,59.000000,22517.000000,0.000000
610,59.000000,22519.000000,1.000000
612,59.000000,22519.000000,0.000000
614,59.000000,22521.000000,1.000000
616,59.000000,22521.000000,0.000000
618,59.000000,22523.000000,1.000000
620,59.000000,22524.000000,0.500000
622,59.000000,22525.000000,0.500000
624,59.000000,22526.000000,0.500000
626,59.000000,22527.000000,0.500000
628,59.000000,22528.000000,0.500000
630,59.000000,22529.000000,0.500000
632,59.000000,22530.000000,0.500000
634,59.000000,22531.000000,0.500000
636,59.000000,22532.000000,0.500000
638,59.000000,22533.000000,0.500000
640,59.000000,22534.000000,0.500000
642,59.000000,22535.000000,0.500000
644,59.000000,22536.000000,0.500000
646,59.000000,22537.000000,0.500000
648,59.000000,22538.000000,0.500000
650,59.000000,22539.000000,0.500000
652,59.000000,22540.000000,0.500000
654,59.000000,22541.000000,0.500000
656,59.000000,22542.000000,0.500000
658,59.000000,22543.000000,0.500000
660,59.000000,22544.000000,0.500000
662,59.000000,22545.000000,0.500000
664,59.000000,22546.000000,0.500000
666,59.000000,22547.000000,0.500000
668,59.000000,22549.000000,1.000000
670,59.000000,22549.000000,0.000000
672,59.000000,22551.000000,1.000000
674,59.000000,22551.000000,0.000000
676,59.000000,22553.000000,1.000000
678,59.000000,22554.000000,0.500000
680,59.000000,22555.000000,0.500000
682,59.000000,22556.000000,0.500000
684,59.000000,22557.000000,0.500000
686,59.000000,22558.000000,0.500000
688,59.000000,22559.000000,0.500000
690,59.000000,22560.000000,0.500000
692,59.000000,22561.000000,0.500000
694,59.000000,22562.000000,0.500000
696,59.000000,22563.000000,0.500000
698,59.000000,22564.000000,0.500000
700,59.000000,22565.000000,0.500000
702,59.000000,22566.000000,0.500000
704,59.000000,22567.000000,0.500000
706,59.000000,22568.000000,0.500000
708,59.000000,22569.000000,0.500000
710,59.000000,22570.000000,0.500000
712,59.000000,22571.000000,0.500000
714,59.000000,22572.000000,0.500000
716,59.000000,22573.000000,0.500000
718,59.000000,22574.000000,0.500000
720,59.000000,22575.000000,0.500000
722,59.000000,22576.000000,0.500000
724,59.000000,22577.000000,0.500000
726,59.000000,22579.000000,1.000000
728,59.000000,22579.000000,0.000000
730,59.000000,22581.000000,1.000000
732,59.000000,22581.000000,0.000000
734,59.000000,22583.000000,1.000000
736,59.000000,22583.000000,0.000000
738,59.000000,22585.000000,1.000000
740,59.000000,22586.000000,0.500000
742,59.000000,22587.000000,0.500000
744,59.000000,22588.000000,0.500000
746,59.000000,22589.000000,0.500000
748,59.000000,22590.000000,0.500000
750,59.000000,22591.000000,0.500000
752,59.000000,22592.000000,0.500000
754,59.000000,22593.000000,0.500000
756,59.000000,22594.000000,0.500000
758,59.000000,22595.000000,0.500000
760,59.000000,22596.000000,0.500000
762,59.000000,22597.000000,0.500000
764,59.000000,22598.000000,0.500000
766,59.000000,22599.000000,0.500000
768,59.000000,22600.000000,0.500000
770,59.000000,22601.000000,0.500000
772,59.000000,22602.000000,0.500000
774,59.000000,22603.000000,0.500000
776,59.000000,22604.000000,0.500000
778,59.000000,22605.000000,0.500000
780,59.000000,22606.000000,0.500000
782,59.000000,22607.000000,0.500000
784,59.000000,22608.000000,0.500000
786,59.000000,22609.000000,0.500000
788,59.000000,22610.000000,0.500000
790,59.000000,22611.000000,0.500000
792,59.000000,22612.000000,0.500000
794,59.000000,22613.000000,0.500000
796,59.000000,22614.000000,0.500000
798,59.000000,22615.000000,0.500000
800,59.000000,22617.000000,1.000000
802,59.000000,22617.000000,0.000000
804,59.000000,22619.000000,1.000000
806,59.000000,22619.000000,0.000000
808,59.000000,22621.000000,1.000000
810,59.000000,22621.000000,0.000000
812,59.000000,22623.000000,1.000000
814,59.000000,22624.000000,0.500000
816,59.000000,22625.000000,0.500000
818,59.000000,22626.000000,0.500000
820,59.000000,22627.000000,0.500000
822,59.000000,22628.000000,0.500000
824,59.000000,22629.000000,0.500000
826,59.000000,22630.000000,0.500000
828,59.000000,22631.000000,0.500000
830,59.000000,22632.000000,0.500000
832,59.000000,22633.000000,0.500000
834,59.000000,22634.000000,0.500000
836,59.000000,22635.000000,0.500000
838,59.000000,22636.000000,0.500000
840,59.000000,22637.000000,0.500000
842,59.000000,22638.000000,0.500000
844,59.000000,22639.000000,0.500000
846,59.000000,22640.000000,0.500000
848,59.000000,22641.000000,0.500000
850,59.000000,22642.000000,0.500000
852,59.000000,22643.000000,0.500000
854,59.000000,22644.000000,0.500000
856,59.000000,22645.000000,0.500000
858,59.000000,22646.000000,0.500000
860,59.000000,22647.000000,0.500000
862,59.000000,22648.000000,0.500000
864,59.000000,22649.000000,0.500000
866,59.000000,22650.000000,0.500000
868,59.000000,22651.000000,0.500000
870,59.000000,22653.000000,1.000000
872,59.000000,22653.000000,0.000000
874,59.000000,22655.000000,1.000000
876,59.000000,22656.000000,0.500000
878,59.000000,22657.000000,0.500000
880,59.000000,22658.000000,0.500000
882,59.000000,22659.000000,0.500000
884,59.000000,22660.000000,0.500000
886,59.000000,22661.000000,0.500000
888,59.000000,22662.000000,0.500000
890,59.000000,22663.000000,0.500000
892,59.000000,22664.000000,0.500000
894,59.000000,22665.000000,0.500000
896,59.000000,22666.000000,0.500000
898,59.000000,22667.000000,0.500000
900,59.000000,22668.000000,0.500000
902,59.000000,22669.000000,0.500000
904,59.000000,22670.000000,0.500000
906,59.000000,22671.000000,0.500000
908,59.000000,22672.000000,0.500000
910,59.000000,22673.000000,0.500000
912,59.000000,22674.000000,0.500000
914,59.000000,22675.000000,0.500000
916,59.000000,22676.000000,0.500000
918,59.000000,22677.000000,0.500000
920,59.000000,22678.000000,0.500000
922,59.000000,22679.000000,0.500000
924,59.000000,22680.000000,0.500000
926,59.000000,22681.000000,0.500000
928,59.000000,22682.000000,0.500000
930,59.000000,22683.000000,0.500000
932,59.000000,22684.000000,0.500000
934,59.000000,22685.000000,0.500000
936,59.000000,22686.000000,0.500000
938,59.000000,22687.000000,0.500000
940,59.000000,22688.000000,0.500000
942,59.000000,22689.000000,0.500000
944,59.000000,22690.000000,0.500000
946,59.000000,22691.000000,0.500000
948,59.000000,22692.000000,0.500000
950,59.000000,22693.000000,0.500000
952,59.000000,22695.000000,1.000000
954,59.000000,22695.000000,0.000000
956,59.000000,22697.000000,1.000000
958,59.000000,22698.000000,0.500000
960,59.000000,22699.000000,0.500000
962,59.000000,22700.000000,0.500000
964,59.000000,22701.000000,0.500000
966,59.000000,22702.000000,0.500000
968,59.000000,22703.000000,0.500000
970,59.000000,22704.000000,0.500000
972,59.000000,22705.000000,0.500000
974,59.000000,22706.000000,0.500000
976,59.000000,22707.000000,0.500000
978,59.000000,22708.000000,0.500000
980,59.000000,22709.000000,0.500000
982,59.000000,22710.000000,0.500000
984,59.000000,22711.000000,0.500000
986,59.000000,22712.000000,0.500000
988,59.000000,22713.000000,0.500000
990,59.000000,22714.000000,0.500000
992,59.000000,22715.000000,0.500000
994,59.000000,22716.000000,0.500000
996,59.000000,22717.000000,0.500000
998,59.000000,22718.000000,0.500000
1000,59.000000,22719.000000,0.500000
1002,59.000000,22720.000000,0.500000
1004,59.000000,22721.000000,0.500000
1006,59.000000,22723.000000,1.000000
1008,59.000000,22723.000000,0.000000
1010,59.000000,22725.000000,1.000000
1012,59.000000,22725.000000,0.000000
1014,59.000000,22727.000000,1.000000
1016,59.000000,22727.000000,0.000000
1018,59.000000,22729.000000,1.000000
1020,59.000000,22730.000000,0.500000
1022,59.000000,22731.000000,0.500000
1024,59.000000,22731.000000,0.000000
1026,59.000000,22733.000000,1.000000
1028,59.000000,22733.000000,0.000000
1030,59.000000,22735.000000,1.000000
1032,59.000000,22736.000000,0.500000
1034,59.000000,22737.000000,0.500000
1036,59.000000,22738.000000,0.500000
1038,59.000000,22739.000000,0.500000
1040,59.000000,22740.000000,0.500000
1042,59.000000,22741.000000,0.500000
1044,59.000000,22742.000000,0.500000
1046,59.000000,22743.000000,0.500000
1048,59.000000,22744.000000,0.500000
1050,59.000000,22745.000000,0.500000
1052,59.000000,22746.000000,0.500000
1054,59.000000,22747.000000,0.500000
1056,59.000000,22748.000000,0.500000
1058,59.000000,22749.000000,0.500000
1060,59.000000,22750.000000,0.500000
1062,59.000000,22751.000000,0.500000
1064,59.000000,22752.000000,0.500000
1066,59.000000,22753.000000,0.500000
1068,59.000000,22754.000000,0.500000
1070,59.000000,22755.000000,0.500000
1072,59.000000,22756.000000,0.500000
1074,59.000000,22757.000000,0.500000
1076,59.000000,22758.000000,0.500000
1078,59.000000,22759.000000,0.500000
1080,59.000000,22761.000000,1.000000
1082,59.000000,22761.000000,0.000000
1084,59.000000,22763.000000,1.000000
1086,59.000000,22763.000000,0.000000
1088,59.000000,22765.000000,1.000000
1090,59.000000,22766.000000,0.500000
1092,59.000000,22767.000000,0.500000
1094,59.000000,22768.000000,0.500000
1096,59.000000,22769.000000,0.500000
1098,59.000000,22770.000000,0.500000
1100,59.000000,22771.000000,0.500000
1102,59.000000,22772.000000,0.500000
1104,59.000000,22773.000000,0.500000
1106,59.000000,22774.000000,0.500000
1108,59.000000,22775.000000,0.500000
1110,59.000000,22776.000000,0.500000
1112,59.000000,22777.000000,0.500000
1114,59.000000,22778.000000,0.500000
1116,59.000000,22779.000000,0.500000
1118,59.000000,22780.000000,0.500000
1120,59.000000,22781.000000,0.500000
1122,59.000000,22782.000000,0.500000
1124,59.000000,22783.000000,0.500000
1126,59.000000,22784.000000,0.500000
1128,59.000000,22785.000000,0.500000
1130,59.000000,22786.000000,0.500000
1132,59.000000,22787.000000,0.500000
1134,59.000000,22788.000000,0.500000
1136,59.000000,22789.000000,0.500000
1138,59.000000,22791.000000,1.000000
1140,59.000000,22791.000000,0.000000
1142,59.000000,22793.000000,1.000000
1144,59.000000,22793.000000,0.000000
1146,59.000000,22795.000000,1.000000
1148,59.000000,22795.000000,0.000000
1150,59.000000,22797.000000,1.000000
1152,59.000000,22798.000000,0.500000
1154,59.000000,22799.000000,0.500000
1156,59.000000,22800.000000,0.500000
1158,59.000000,22801.000000,0.500000
1160,59.000000,22802.000000,0.500000
1162,59.000000,22803.000000,0.500000
1164,59.000000,22804.000000,0.500000
1166,59.000000,22805.000000,0.500000
1168,59.000000,22806.000000,0.500000
1170,59.000000,22807.000000,0.500000
1172,59.000000,22808.000000,0.500000
1174,59.000000,22809.000000,0.500000
1176,59.000000,22810.000000,0.500000
1178,59.000000,22811.000000,0.500000
1180,59.000000,22812.000000,0.500000
1182,59.000000,22813.000000,0.500000
1184,59.000000,22814.000000,0.500000
1186,59.000000,22815.000000,0.500000
1188,59.000000,22816.000000,0.500000
1190,59.000000,22817.000000,0.500000
1192,59.000000,22818.000000,0.500000
1194,59.000000,22819.000000,0.500000
1196,59.000000,22821.000000,1.000000
1198,59.000000,22821.000000,0.000000
1200,59.000000,22823.000000,1.000000
1202,59.000000,22823.000000,0.000000
1204,59.000000,22825.000000,1.000000
1206,59.000000,22825.000000,0.000000
1208,59.000000,22827.000000,1.000000
1210,59.000000,22828.000000,0.500000
1212,59.000000,22829.000000,0.500000
1214,59.000000,22829.000000,0.000000
1216,59.000000,22831.000000,1.000000
1218,59.000000,22832.000000,0.500000
1220,59.000000,22833.000000,0.500000
1222,59.000000,22834.000000,0.500000
1224,59.000000,22835.000000,0.500000
1226,59.000000,22836.000000,0.500000
1228,59.000000,22837.000000,0.500000
1230,59.000000,22838.000000,0.500000
1232,59.000000,22839.000000,0.500000
1234,59.000000,22840.000000,0.500000
1236,59.000000,22841.000000,0.500000
1238,59.000000,22842.000000,0.500000
1240,59.000000,22843.000000,0.500000
1242,59.000000,22844.000000,0.500000
1244,59.000000,22845.000000,0.500000
1246,59.000000,22846.000000,0.500000
1248,59.000000,22847.000000,0.500000
1250,59.000000,22848.000000,0.500000
1252,59.000000,22849.000000,0.500000
1254,59.000000,22850.000000,0.500000
1256,59.000000,22851.000000,0.500000
1258,59.000000,22852.000000,0.500000
1260,59.000000,22853.000000,0.500000
1262,59.000000,22855.000000,1.000000
1264,59.000000,22855.000000,0.000000
1266,59.000000,22857.000000,1.000000
1268,59.000000,22857.000000,0.000000
1270,59.000000,22859.000000,1.000000
1272,59.000000,22859.000000,0.000000
1274,59.000000,22861.000000,1.000000
1276,59.000000,22861.000000,0.000000
1278,59.000000,22863.000000,1.000000
1280,59.000000,22864.000000,0.500000
1282,59.000000,22865.000000,0.500000
1284,59.000000,22866.000000,0.500000
1286,59.000000,22867.000000,0.500000
1288,59.000000,22868.000000,0.500000
1290,59.000000,22869.000000,0.500000
1292,59.000000,22870.000000,0.500000
1294,59.000000,22871.000000,0.500000
1296,59.000000,22872.000000,0.500000
1298,59.000000,22873.000000,0.500000
1300,59.000000,22874.000000,0.500000
1302,59.000000,22875.000000,0.500000
1304,59.000000,22876.000000,0.500000
1306,59.000000,22877.000000,0.500000
1308,59.000000,22878.000000,0.500000
1310,59.000000,22879.000000,0.500000
1312,59.000000,22880.000000,0.500000
1314,59.000000,22881.000000,0.500000
1316,59.000000,22882.000000,0.500000
1318,59.000000,22883.000000,0.500000
1320,59.000000,22884.000000,0.500000
1322,59.000000,22885.000000,0.500000
1324,59.000000,22886.000000,0.500000
1326,59.000000,22887.000000,0.500000
1328,59.000000,22889.000000,1.000000
1330,59.000000,22889.000000,0.000000
1332,59.000000,22891.000000,1.000000
1334,59.000000,22892.000000,0.500000
1336,59.000000,22893.000000,0.500000
1338,59.000000,22894.000000,0.500000
1340,59.000000,22895.000000,0.500000
1342,59.000000,22896.000000,0.500000
1344,59.000000,22897.000000,0.500000
1346,59.000000,22898.000000,0.500000
1348,59.000000,22899.000000,0.500000
1350,59.000000,22900.000000,0.500000
1352,59.000000,22901.000000,0.500000
1354,59.000000,22902.000000,0.500000
1356,59.000000,22903.000000,0.500000
1358,59.000000,22904.000000,0.500000
1360,59.000000,22905.000000,0.500000
1362,59.000000,22906.000000,0.500000
1364,59.000000,22907.000000,0.500000
1366,59.000000,22908.000000,0.500000
1368,59.000000,22909.000000,0.500000
1370,59.000000,22910.000000,0.500000
1372,59.000000,22911.000000,0.500000
1374,59.000000,22912.000000,0.500000
1376,59.000000,22913.000000,0.500000
1378,59.000000,22914.000000,0.500000
1380,59.000000,22915.000000,0.500000
1382,59.000000,22916.000000,0.500000
1384,59.000000,22917.000000,0.500000
1386,59.000000,22919.000000,1.000000
1388,59.000000,22919.000000,0.000000
1390,59.000000,22921.000000,1.000000
1392,59.000000,22921.000000,0.000000
1394,59.000000,22923.000000,1.000000
1396,59.000000,22923.000000,0.000000
1398,59.000000,22925.000000,1.000000
1400,59.000000,22925.000000,0.000000
1402,59.000000,22927.000000,1.000000
1404,59.000000,22927.000000,0.000000
1406,59.000000,22929.000000,1.000000
1408,59.000000,22930.000000,0.500000
1410,59.000000,22931.000000,0.500000
1412,59.000000,22932.000000,0.500000
1414,59.000000,22933.000000,0.500000
1416,59.000000,22934.000000,0.500000
1418,59.000000,22935.000000,0.500000
1420,59.000000,22936.000000,0.500000
1422,59.000000,22937.000000,0.500000
1424,59.000000,22938.000000,0.500000
1426,59.000000,22939.000000,0.500000
1428,59.000000,22940.000000,0.500000
1430,59.000000,22941.000000,0.500000
1432,59.000000,22942.000000,0.500000
1434,59.000000,22943.000000,0.500000
1436,59.000000,22944.000000,0.500000
1438,59.000000,22945.000000,0.500000
1440,59.000000,22946.000000,0.500000
1442,59.000000,22947.000000,0.500000
1444,59.000000,22948.000000,0.500000
1446,59.000000,22949.000000,0.500000
1448,59.000000,22950.000000,0.500000
1450,59.000000,22951.000000,0.500000
1452,59.000000,22952.000000,0.500000
1454,59.000000,22953.000000,0.500000
1456,59.000000,22954.000000,0.500000
1458,59.000000,22955.000000,0.500000
1460,59.000000,22957.000000,1.000000
1462,59.000000,22957.000000,0.000000
1464,59.000000,22958.000000,0.500000
1466,59.000000,22959.000000,0.500000
1468,59.000000,22961.000000,1.000000
1470,59.000000,22962.000000,0.500000
1472,59.000000,22963.000000,0.500000
1474,59.000000,22964.000000,0.500000
1476,59.000000,22965.000000,0.500000
1478,59.000000,22966.000000,0.500000
1480,59.000000,22967.000000,0.500000
1482,59.000000,22968.000000,0.500000
1484,59.000000,22969.000000,0.500000
1486,59.000000,22970.000000,0.500000
1488,59.000000,22971.000000,0.500000
1490,59.000000,22972.000000,0.500000
1492,59.000000,22973.000000,0.500000
1494,59.000000,22974.000000,0.500000
1496,59.000000,22975.000000,0.500000
1498,59.000000,22976.000000,0.500000
1500,59.000000,22977.000000,0.500000
1502,59.000000,22978.000000,0.500000
1504,59.000000,22979.000000,0.500000
1506,59.000000,22980.000000,0.500000
1508,59.000000,22981.000000,0.500000
1510,59.000000,22982.000000,0.500000
1512,59.000000,22983.000000,0.500000
1514,59.000000,22984.000000,0.500000
1516,59.000000,22985.000000,0.500000
1518,59.000000,22986.000000,0.500000
1520,59.000000,22987.000000,0.500000
1522,59.000000,22988.000000,0.500000
1524,59.000000,22989.000000,0.500000
