246,66.000000,29887.000000,0.500000
248,66.000000,29889.000000,1.000000
250,66.000000,29889.000000,0.000000
252,66.000000,29891.000000,1.000000
254,66.000000,29892.000000,0.500000
256,66.000000,29893.000000,0.500000
258,66.000000,29894.000000,0.500000
260,66.000000,29895.000000,0.500000
262,66.000000,29897.000000,1.000000
264,66.000000,29898.000000,0.500000
266,66.000000,29899.000000,0.500000
268,66.000000,29900.000000,0.500000
270,66.000000,29901.000000,0.500000
272,66.000000,29902.000000,0.500000
274,66.000000,29903.000000,0.500000
276,66.000000,29905.000000,1.000000
278,66.000000,29906.000000,0.500000
280,66.000000,29907.000000,0.500000
282,66.000000,29908.000000,0.500000
284,66.000000,29909.000000,0.500000
286,66.000000,29910.000000,0.500000
288,66.000000,29911.000000,0.500000
290,66.000000,29913.000000,1.000000
292,66.000000,29913.000000,0.000000
294,66.000000,29915.000000,1.000000
296,66.000000,29916.000000,0.500000
298,66.000000,29917.000000,0.500000
300,66.000000,29918.000000,0.500000
302,66.000000,29919.000000,0.500000
304,66.000000,29921.000000,1.000000
306,66.000000,29921.000000,0.000000
308,66.000000,29923.000000,1.000000
310,66.000000,29924.000000,0.500000
312,66.000000,29925.000000,0.500000
314,66.000000,29926.000000,0.500000
316,66.000000,29927.000000,0.500000
318,66.000000,29929.000000,1.000000
320,66.000000,29930.000000,0.500000
322,66.000000,29931.000000,0.500000
324,66.000000,29932.000000,0.500000
326,66.000000,29933.000000,0.500000
328,66.000000,29934.000000,0.500000
330,66.000000,29935.000000,0.500000
332,66.000000,29937.000000,1.000000
334,66.000000,29938.000000,0.500000
336,66.000000,29939.000000,0.500000
338,66.000000,29940.000000,0.500000
340,66.000000,29941.000000,0.500000
342,66.000000,29942.000000,0.500000
344,66.000000,29943.000000,0.500000
346,66.000000,29945.000000,1.000000
348,66.000000,29946.000000,0.500000
350,66.000000,29947.000000,0.500000
352,66.000000,29948.000000,0.500000
354,66.000000,29949.000000,0.500000
356,66.000000,29950.000000,0.500000
358,66.000000,29951.000000,0.500000
360,66.000000,29953.000000,1.000000
362,66.000000,29954.000000,0.500000
364,66.000000,29955.000000,0.500000
366,66.000000,29956.000000,0.500000
368,66.000000,29957.000000,0.500000
370,66.000000,29958.000000,0.500000
372,66.000000,29959.000000,0.500000
374,66.000000,29961.000000,1.000000
376,66.000000,29961.000000,0.000000
378,66.000000,29963.000000,1.000000
380,66.000000,29964.000000,0.500000
382,66.000000,29965.000000,0.500000
384,66.000000,29966.000000,0.500000
386,66.000000,29967.000000,0.500000
388,66.000000,29969.000000,1.000000
390,66.000000,29970.000000,0.500000
392,66.000000,29971.000000,0.500000
394,66.000000,29972.000000,0.500000
396,66.000000,29973.000000,0.500000
398,66.000000,29975.000000,1.000000
400,66.000000,29976.000000,0.500000
402,66.000000,29977.000000,0.500000
404,66.000000,29978.000000,0.500000
406,66.000000,29979.000000,0.500000
408,66.000000,29980.000000,0.500000
410,66.000000,29981.000000,0.500000
412,66.000000,29983.000000,1.000000
414,66.000000,29983.000000,0.000000
416,66.000000,29985.000000,1.000000
418,66.000000,29986.000000,0.500000
420,66.000000,29987.000000,0.500000
422,66.000000,29988.000000,0.500000
424,66.000000,29989.000000,0.500000
426,66.000000,29991.000000,1.000000
428,66.000000,29992.000000,0.500000
430,66.000000,29993.000000,0.500000
432,66.000000,29994.000000,0.500000
434,66.000000,29995.000000,0.500000
436,66.000000,29996.000000,0.500000
438,66.000000,29997.000000,0.500000
440,66.000000,29999.000000,1.000000
442,66.000000,30000.000000,0.500000
444,66.000000,30001.000000,0.500000
446,66.000000,30002.000000,0.500000
448,66.000000,30003.000000,0.500000
450,66.000000,30005.000000,1.000000
452,66.000000,30005.000000,0.000000
454,66.000000,30007.000000,1.000000
456,66.000000,30008.000000,0.500000
458,66.000000,30009.000000,0.500000
460,66.000000,30010.000000,0.500000
462,66.000000,30011.000000,0.500000
464,66.000000,30013.000000,1.000000
466,66.000000,30013.000000,0.000000
468,66.000000,30015.000000,1.000000
470,66.000000,30016.000000,0.500000
472,66.000000,30017.000000,0.500000
474,66.000000,30018.000000,0.500000
476,66.000000,30019.000000,0.500000
478,66.000000,30021.000000,1.000000
480,66.000000,30022.000000,0.500000
482,66.000000,30023.000000,0.500000
484,66.000000,30024.000000,0.500000
486,66.000000,30025.000000,0.500000
488,66.000000,30027.000000,1.000000
490,66.000000,30027.000000,0.000000
492,66.000000,30029.000000,1.000000
494,66.000000,30030.000000,0.500000
496,66.000000,30031.000000,0.500000
498,66.000000,30032.000000,0.500000
500,66.000000,30033.000000,0.500000
502,66.000000,30034.000000,0.500000
504,66.000000,30035.000000,0.500000
506,66.000000,30037.000000,1.000000
508,66.000000,30038.000000,0.500000
510,66.000000,30039.000000,0.500000
512,66.000000,30040.000000,0.500000
514,66.000000,30041.000000,0.500000
516,66.000000,30043.000000,1.000000
518,66.000000,30044.000000,0.500000
520,66.000000,30045.000000,0.500000
522,66.000000,30046.000000,0.500000
524,66.000000,30047.000000,0.500000
526,66.000000,30048.000000,0.500000
528,66.000000,30049.000000,0.500000
530,66.000000,30051.000000,1.000000
532,66.000000,30052.000000,0.500000
534,66.000000,30053.000000,0.500000
536,66.000000,30054.000000,0.500000
538,66.000000,30055.000000,0.500000
540,66.000000,30057.000000,1.000000
542,66.000000,30057.000000,0.000000
544,66.000000,30059.000000,1.000000
546,66.000000,30060.000000,0.500000
548,66.000000,30061.000000,0.500000
550,66.000000,30062.000000,0.500000
552,66.000000,30063.000000,0.500000
554,66.000000,30065.000000,1.000000
556,66.000000,30066.000000,0.500000
558,66.000000,30067.000000,0.500000
560,66.000000,30068.000000,0.500000
562,66.000000,30069.000000,0.500000
564,66.000000,30071.000000,1.000000
566,66.000000,30071.000000,0.000000
568,66.000000,30073.000000,1.000000
570,66.000000,30074.000000,0.500000
572,66.000000,30075.000000,0.500000
574,66.000000,30076.000000,0.500000
576,66.000000,30077.000000,0.500000
578,66.000000,30078.000000,0.500000
580,66.000000,30079.000000,0.500000
582,66.000000,30081.000000,1.000000
584,66.000000,30082.000000,0.500000
586,66.000000,30083.000000,0.500000
588,66.000000,30084.000000,0.500000
590,66.000000,30085.000000,0.500000
592,66.000000,30086.000000,0.500000
594,66.000000,30087.000000,0.500000
596,66.000000,30089.000000,1.000000
598,66.000000,30090.000000,0.500000
600,66.000000,30091.000000,0.500000
602,66.000000,30092.000000,0.500000
604,66.000000,30093.000000,0.500000
606,66.000000,30095.000000,1.000000
608,66.000000,30096.000000,0.500000
610,66.000000,30097.000000,0.500000
612,66.000000,30098.000000,0.500000
614,66.000000,30099.000000,0.500000
616,66.000000,30100.000000,0.500000
618,66.000000,30101.000000,0.500000
620,66.000000,30103.000000,1.000000
622,66.000000,30103.000000,0.000000
624,66.000000,30105.000000,1.000000
626,66.000000,30106.000000,0.500000
628,66.000000,30107.000000,0.500000
630,66.000000,30108.000000,0.500000
632,66.000000,30109.000000,0.500000
634,66.000000,30111.000000,1.000000
636,66.000000,30112.000000,0.500000
638,66.000000,30113.000000,0.500000
640,66.000000,30114.000000,0.500000
642,66.000000,30115.000000,0.500000
644,66.000000,30116.000000,0.500000
646,66.000000,30117.000000,0.500000
648,66.000000,30119.000000,1.000000
650,66.000000,30120.000000,0.500000
652,66.000000,30121.000000,0.500000
654,66.000000,30122.000000,0.500000
656,66.000000,30123.000000,0.500000
658,66.000000,30125.000000,1.000000
660,66.000000,30125.000000,0.000000
662,66.000000,30127.000000,1.000000
664,66.000000,30128.000000,0.500000
666,66.000000,30129.000000,0.500000
668,66.000000,30130.000000,0.500000
670,66.000000,30131.000000,0.500000
672,66.000000,30132.000000,0.500000
674,66.000000,30134.000000,1.000000
676,66.000000,30135.000000,0.500000
678,66.000000,30136.000000,0.500000
680,66.000000,30137.000000,0.500000
682,66.000000,30138.000000,0.500000
684,66.000000,30139.000000,0.500000
686,66.000000,30141.000000,1.000000
688,66.000000,30142.000000,0.500000
690,66.000000,30143.000000,0.500000
692,66.000000,30144.000000,0.500000
694,66.000000,30145.000000,0.500000
696,66.000000,30146.000000,0.500000
698,66.000000,30147.000000,0.500000
700,66.000000,30149.000000,1.000000
702,66.000000,30150.000000,0.500000
704,66.000000,30151.000000,0.500000
706,66.000000,30152.000000,0.500000
708,66.000000,30153.000000,0.500000
710,66.000000,30154.000000,0.500000
712,66.000000,30155.000000,0.500000
714,66.000000,30157.000000,1.000000
716,66.000000,30158.000000,0.500000
718,66.000000,30159.000000,0.500000
720,66.000000,30160.000000,0.500000
722,66.000000,30161.000000,0.500000
724,66.000000,30163.000000,1.000000
726,66.000000,30163.000000,0.000000
728,66.000000,30165.000000,1.000000
730,66.000000,30166.000000,0.500000
732,66.000000,30167.000000,0.500000
734,66.000000,30168.000000,0.500000
736,66.000000,30169.000000,0.500000
738,66.000000,30171.000000,1.000000
740,66.000000,30172.000000,0.500000
742,66.000000,30173.000000,0.500000
744,66.000000,30174.000000,0.500000
746,66.000000,30175.000000,0.500000
748,66.000000,30176.000000,0.500000
750,66.000000,30177.000000,0.500000
752,66.000000,30179.000000,1.000000
754,66.000000,30180.000000,0.500000
756,66.000000,30181.000000,0.500000
758,66.000000,30182.000000,0.500000
760,66.000000,30183.000000,0.500000
762,66.000000,30184.000000,0.500000
764,66.000000,30185.000000,0.500000
766,66.000000,30187.000000,1.000000
768,66.000000,30188.000000,0.500000
770,66.000000,30189.000000,0.500000
772,66.000000,30190.000000,0.500000
774,66.000000,30191.000000,0.500000
776,66.000000,30193.000000,1.000000
778,66.000000,30193.000000,0.000000
780,66.000000,30195.000000,1.000000
782,66.000000,30196.000000,0.500000
784,66.000000,30197.000000,0.500000
786,66.000000,30198.000000,0.500000
788,66.000000,30199.000000,0.500000
790,66.000000,30200.000000,0.500000
792,66.000000,30201.000000,0.500000
794,66.000000,30203.000000,1.000000
796,66.000000,30204.000000,0.500000
798,66.000000,30205.000000,0.500000
800,66.000000,30206.000000,0.500000
802,66.000000,30207.000000,0.500000
804,66.000000,30209.000000,1.000000
806,66.000000,30210.000000,0.500000
808,66.000000,30211.000000,0.500000
810,66.000000,30212.000000,0.500000
812,66.000000,30213.000000,0.500000
814,66.000000,30214.000000,0.500000
816,66.000000,30215.000000,0.500000
818,66.000000,30217.000000,1.000000
820,66.000000,30218.000000,0.500000
822,66.000000,30219.000000,0.500000
824,66.000000,30220.000000,0.500000
826,66.000000,30221.000000,0.500000
828,66.000000,30222.000000,0.500000
830,66.000000,30223.000000,0.500000
832,66.000000,30225.000000,1.000000
834,66.000000,30226.000000,0.500000
836,66.000000,30227.000000,0.500000
838,66.000000,30228.000000,0.500000
840,66.000000,30229.000000,0.500000
842,66.000000,30231.000000,1.000000
844,66.000000,30231.000000,0.000000
846,66.000000,30233.000000,1.000000
848,66.000000,30234.000000,0.500000
850,66.000000,30235.000000,0.500000
852,66.000000,30236.000000,0.500000
854,66.000000,30237.000000,0.500000
856,66.000000,30239.000000,1.000000
858,66.000000,30240.000000,0.500000
860,66.000000,30241.000000,0.500000
862,66.000000,30242.000000,0.500000
864,66.000000,30243.000000,0.500000
866,66.000000,30244.000000,0.500000
868,66.000000,30245.000000,0.500000
870,66.000000,30247.000000,1.000000
872,66.000000,30248.000000,0.500000
874,66.000000,30249.000000,0.500000
876,66.000000,30250.000000,0.500000
878,66.000000,30251.000000,0.500000
880,66.000000,30252.000000,0.500000
882,66.000000,30253.000000,0.500000
884,66.000000,30255.000000,1.000000
886,66.000000,30256.000000,0.500000
888,66.000000,30257.000000,0.500000
890,66.000000,30258.000000,0.500000
892,66.000000,30259.000000,0.500000
894,66.000000,30261.000000,1.000000
896,66.000000,30262.000000,0.500000
898,66.000000,30263.000000,0.500000
900,66.000000,30264.000000,0.500000
902,66.000000,30265.000000,0.500000
904,66.000000,30266.000000,0.500000
906,66.000000,30267.000000,0.500000
908,66.000000,30269.000000,1.000000
910,66.000000,30269.000000,0.000000
912,66.000000,30271.000000,1.000000
914,66.000000,30272.000000,0.500000
916,66.000000,30273.000000,0.500000
918,66.000000,30274.000000,0.500000
920,66.000000,30275.000000,0.500000
922,66.000000,30277.000000,1.000000
924,66.000000,30278.000000,0.500000
926,66.000000,30279.000000,0.500000
928,66.000000,30280.000000,0.500000
930,66.000000,30281.000000,0.500000
932,66.000000,30282.000000,0.500000
934,66.000000,30284.000000,1.000000
936,66.000000,30285.000000,0.500000
938,66.000000,30286.000000,0.500000
940,66.000000,30287.000000,0.500000
942,66.000000,30288.000000,0.500000
944,66.000000,30289.000000,0.500000
946,66.000000,30291.000000,1.000000
948,66.000000,30292.000000,0.500000
950,66.000000,30293.000000,0.500000
952,66.000000,30294.000000,0.500000
954,66.000000,30295.000000,0.500000
956,66.000000,30296.000000,0.500000
958,66.000000,30297.000000,0.500000
960,66.000000,30299.000000,1.000000
962,66.000000,30299.000000,0.000000
964,66.000000,30301.000000,1.000000
966,66.000000,30302.000000,0.500000
968,66.000000,30303.000000,0.500000
970,66.000000,30304.000000,0.500000
972,66.000000,30305.000000,0.500000
974,66.000000,30307.000000,1.000000
976,66.000000,30308.000000,0.500000
978,66.000000,30309.000000,0.500000
980,66.000000,30310.000000,0.500000
982,66.000000,30311.000000,0.500000
984,66.000000,30313.000000,1.000000
986,66.000000,30313.000000,0.000000
988,66.000000,30315.000000,1.000000
990,66.000000,30316.000000,0.500000
992,66.000000,30317.000000,0.500000
994,66.000000,30318.000000,0.500000
996,66.000000,30319.000000,0.500000
998,66.000000,30321.000000,1.000000
1000,66.000000,30321.000000,0.000000
1002,66.000000,30323.000000,1.000000
1004,66.000000,30324.000000,0.500000
1006,66.000000,30325.000000,0.500000
1008,66.000000,30326.000000,0.500000
1010,66.000000,30327.000000,0.500000
1012,66.000000,30329.000000,1.000000
1014,66.000000,30330.000000,0.500000
1016,66.000000,30331.000000,0.500000
1018,66.000000,30332.000000,0.500000
1020,66.000000,30333.000000,0.500000
1022,66.000000,30334.000000,0.500000
1024,66.000000,30335.000000,0.500000
1026,66.000000,30337.000000,1.000000
1028,66.000000,30338.000000,0.500000
1030,66.000000,30339.000000,0.500000
1032,66.000000,30340.000000,0.500000
1034,66.000000,30341.000000,0.500000
1036,66.000000,30342.000000,0.500000
1038,66.000000,30343.000000,0.500000
1040,66.000000,30345.000000,1.000000
1042,66.000000,30346.000000,0.500000
1044,66.000000,30347.000000,0.500000
1046,66.000000,30348.000000,0.500000
1048,66.000000,30349.000000,0.500000
1050,66.000000,30351.000000,1.000000
1052,66.000000,30351.000000,0.000000
1054,66.000000,30353.000000,1.000000
1056,66.000000,30354.000000,0.500000
1058,66.000000,30355.000000,0.500000
1060,66.000000,30356.000000,0.500000
1062,66.000000,30357.000000,0.500000
1064,66.000000,30359.000000,1.000000
1066,66.000000,30360.000000,0.500000
1068,66.000000,30361.000000,0.500000
1070,66.000000,30362.000000,0.500000
1072,66.000000,30363.000000,0.500000
1074,66.000000,30364.000000,0.500000
1076,66.000000,30365.000000,0.500000
1078,66.000000,30367.000000,1.000000
1080,66.000000,30368.000000,0.500000
1082,66.000000,30369.000000,0.500000
1084,66.000000,30370.000000,0.500000
1086,66.000000,30371.000000,0.500000
1088,66.000000,30372.000000,0.500000
1090,66.000000,30373.000000,0.500000
1092,66.000000,30375.000000,1.000000
1094,66.000000,30376.000000,0.500000
1096,66.000000,30377.000000,0.500000
1098,66.000000,30378.000000,0.500000
1100,66.000000,30379.000000,0.500000
1102,66.000000,30381.000000,1.000000
1104,66.000000,30382.000000,0.500000
1106,66.000000,30383.000000,0.500000
1108,66.000000,30384.000000,0.500000
1110,66.000000,30385.000000,0.500000
1112,66.000000,30386.000000,0.500000
1114,66.000000,30387.000000,0.500000
1116,66.000000,30389.000000,1.000000
1118,66.000000,30390.000000,0.500000
1120,66.000000,30391.000000,0.500000
1122,66.000000,30392.000000,0.500000
1124,66.000000,30393.000000,0.500000
1126,66.000000,30394.000000,0.500000
1128,66.000000,30395.000000,0.500000
1130,66.000000,30397.000000,1.000000
1132,66.000000,30398.000000,0.500000
1134,66.000000,30399.000000,0.500000
1136,66.000000,30400.000000,0.500000
1138,66.000000,30401.000000,0.500000
1140,66.000000,30403.000000,1.000000
1142,66.000000,30403.000000,0.000000
1144,66.000000,30405.000000,1.000000
1146,66.000000,30406.000000,0.500000
1148,66.000000,30407.000000,0.500000
1150,66.000000,30408.000000,0.500000
1152,66.000000,30409.000000,0.500000
1154,66.000000,30411.000000,1.000000
1156,66.000000,30412.000000,0.500000
1158,66.000000,30413.000000,0.500000
1160,66.000000,30414.000000,0.500000
1162,66.000000,30415.000000,0.500000
1164,66.000000,30416.000000,0.500000
1166,66.000000,30417.000000,0.500000
1168,66.000000,30419.000000,1.000000
1170,66.000000,30420.000000,0.500000
1172,66.000000,30421.000000,0.500000
1174,66.000000,30422.000000,0.500000
1176,66.000000,30423.000000,0.500000
1178,66.000000,30425.000000,1.000000
1180,66.000000,30425.000000,0.000000
1182,66.000000,30427.000000,1.000000
1184,66.000000,30428.000000,0.500000
1186,66.000000,30429.000000,0.500000
1188,66.000000,30430.000000,0.500000
1190,66.000000,30431.000000,0.500000
1192,66.000000,30433.000000,1.000000
1194,66.000000,30434.000000,0.500000
1196,66.000000,30435.000000,0.500000
1198,66.000000,30436.000000,0.500000
1200,66.000000,30437.000000,0.500000
1202,66.000000,30438.000000,0.500000
1204,66.000000,30439.000000,0.500000
1206,66.000000,30441.000000,1.000000
1208,66.000000,30442.000000,0.500000
1210,66.000000,30443.000000,0.500000
1212,66.000000,30444.000000,0.500000
1214,66.000000,30445.000000,0.500000
1216,66.000000,30446.000000,0.500000
1218,66.000000,30447.000000,0.500000
1220,66.000000,30449.000000,1.000000
1222,66.000000,30450.000000,0.500000
1224,66.000000,30451.000000,0.500000
1226,66.000000,30452.000000,0.500000
1228,66.000000,30453.000000,0.500000
1230,66.000000,30455.000000,1.000000
1232,66.000000,30456.000000,0.500000
1234,66.000000,30457.000000,0.500000
1236,66.000000,30458.000000,0.500000
1238,66.000000,30459.000000,0.500000
1240,66.000000,30460.000000,0.500000
1242,66.000000,30461.000000,0.500000
1244,66.000000,30463.000000,1.000000
1246,66.000000,30463.000000,0.000000
1248,66.000000,30465.000000,1.000000
1250,66.000000,30466.000000,0.500000
1252,66.000000,30467.000000,0.500000
1254,66.000000,30468.000000,0.500000
1256,66.000000,30469.000000,0.500000
1258,66.000000,30471.000000,1.000000
1260,66.000000,30472.000000,0.500000
1262,66.000000,30473.000000,0.500000
1264,66.000000,30474.000000,0.500000
1266,66.000000,30475.000000,0.500000
1268,66.000000,30477.000000,1.000000
1270,66.000000,30477.000000,0.000000
1272,66.000000,30479.000000,1.000000
1274,66.000000,30480.000000,0.500000
1276,66.000000,30481.000000,0.500000
1278,66.000000,30482.000000,0.500000
1280,66.000000,30483.000000,0.500000
1282,66.000000,30485.000000,1.000000
1284,66.000000,30485.000000,0.000000
1286,66.000000,30487.000000,1.000000
1288,66.000000,30488.000000,0.500000
1290,66.000000,30489.000000,0.500000
1292,66.000000,30490.000000,0.500000
1294,66.000000,30491.000000,0.500000
1296,66.000000,30492.000000,0.500000
1298,66.000000,30493.000000,0.500000
1300,66.000000,30495.000000,1.000000
1302,66.000000,30496.000000,0.500000
1304,66.000000,30497.000000,0.500000
1306,66.000000,30498.000000,0.500000
1308,66.000000,30499.000000,0.500000
1310,66.000000,30501.000000,1.000000
1312,66.000000,30502.000000,0.500000
1314,66.000000,30503.000000,0.500000
1316,66.000000,30504.000000,0.500000
1318,66.000000,30505.000000,0.500000
1320,66.000000,30506.000000,0.500000
1322,66.000000,30507.000000,0.500000
1324,66.000000,30509.000000,1.000000
1326,66.000000,30510.000000,0.500000
1328,66.000000,30511.000000,0.500000
1330,66.000000,30512.000000,0.500000
1332,66.000000,30513.000000,0.500000
1334,66.000000,30514.000000,0.500000
1336,66.000000,30515.000000,0.500000
1338,66.000000,30517.000000,1.000000
1340,66.000000,30518.000000,0.500000
1342,66.000000,30519.000000,0.500000
1344,66.000000,30520.000000,0.500000
1346,66.000000,30521.000000,0.500000
1348,66.000000,30523.000000,1.000000
1350,66.000000,30523.000000,0.000000
1352,66.000000,30525.000000,1.000000
1354,66.000000,30526.000000,0.500000
1356,66.000000,30527.000000,0.500000
1358,66.000000,30528.000000,0.500000
1360,66.000000,30529.000000,0.500000
1362,66.000000,30531.000000,1.000000
1364,66.000000,30532.000000,0.500000
1366,66.000000,30533.000000,0.500000
1368,66.000000,30534.000000,0.500000
1370,66.000000,30535.000000,0.500000
1372,66.000000,30536.000000,0.500000
1374,66.000000,30537.000000,0.500000
1376,66.000000,30539.000000,1.000000
1378,66.000000,30540.000000,0.500000
1380,66.000000,30541.000000,0.500000
1382,66.000000,30542.000000,0.500000
1384,66.000000,30543.000000,0.500000
1386,66.000000,30544.000000,0.500000
1388,66.000000,30545.000000,0.500000
1390,66.000000,30547.000000,1.000000
1392,66.000000,30548.000000,0.500000
1394,66.000000,30549.000000,0.500000
1396,66.000000,30550.000000,0.500000
1398,66.000000,30551.000000,0.500000
1400,66.000000,30553.000000,1.000000
1402,66.000000,30553.000000,0.000000
1404,66.000000,30555.000000,1.000000
1406,66.000000,30556.000000,0.500000
1408,66.000000,30557.000000,0.500000
1410,66.000000,30558.000000,0.500000
1412,66.000000,30559.000000,0.500000
1414,66.000000,30561.000000,1.000000
1416,66.000000,30561.000000,0.000000
1418,66.000000,30563.000000,1.000000
1420,66.000000,30564.000000,0.500000
1422,66.000000,30565.000000,0.500000
1424,66.000000,30566.000000,0.500000
1426,66.000000,30567.000000,0.500000
1428,66.000000,30569.000000,1.000000
1430,66.000000,30570.000000,0.500000
1432,66.000000,30571.000000,0.500000
1434,66.000000,30572.000000,0.500000
1436,66.000000,30573.000000,0.500000
1438,66.000000,30574.000000,0.500000
1440,66.000000,30575.000000,0.500000
1442,66.000000,30577.000000,1.000000
1444,66.000000,30578.000000,0.500000
1446,66.000000,30579.000000,0.500000
1448,66.000000,30580.000000,0.500000
1450,66.000000,30581.000000,0.500000
1452,66.000000,30582.000000,0.500000
1454,66.000000,30583.000000,0.500000
1456,66.000000,30585.000000,1.000000
1458,66.000000,30586.000000,0.500000
1460,66.000000,30587.000000,0.500000
1462,66.000000,30588.000000,0.500000
1464,66.000000,30589.000000,0.500000
1466,66.000000,30590.000000,0.500000
1468,66.000000,30591.000000,0.500000
1470,66.000000,30593.000000,1.000000
1472,66.000000,30594.000000,0.500000
1474,66.000000,30595.000000,0.500000
1476,66.000000,30596.000000,0.500000
1478,66.000000,30597.000000,0.500000
1480,66.000000,30599.000000,1.000000
1482,66.000000,30600.000000,0.500000
1484,66.000000,30601.000000,0.500000
1486,66.000000,30602.000000,0.500000
1488,66.000000,30603.000000,0.500000
1490,66.000000,30604.000000,0.500000
1492,66.000000,30605.000000,0.500000
1494,66.000000,30607.000000,1.000000
1496,66.000000,30607.000000,0.000000
1498,66.000000,30609.000000,1.000000
1500,66.000000,30610.000000,0.500000
1502,66.000000,30611.000000,0.500000
1504,66.000000,30612.000000,0.500000
1506,66.000000,30613.000000,0.500000
1508,66.000000,30615.000000,1.000000
1510,66.000000,30616.000000,0.500000
1512,66.000000,30617.000000,0.500000
1514,66.000000,30618.000000,0.500000
1516,66.000000,30619.000000,0.500000
1518,66.000000,30620.000000,0.500000
1520,66.000000,30622.000000,1.000000
1522,66.000000,30623.000000,0.500000
1524,66.000000,30624.000000,0.500000
