478,61.000000,24528.000000,0.500000
480,61.000000,24529.000000,0.500000
482,61.000000,24530.000000,0.500000
484,61.000000,24531.000000,0.500000
486,61.000000,24532.000000,0.500000
488,61.000000,24533.000000,0.500000
490,61.000000,24534.000000,0.500000
492,61.000000,24535.000000,0.500000
494,61.000000,24536.000000,0.500000
496,61.000000,24537.000000,0.500000
498,61.000000,24539.000000,1.000000
500,61.000000,24539.000000,0.000000
502,61.000000,24541.000000,1.000000
504,61.000000,24542.000000,0.500000
506,61.000000,24543.000000,0.500000
508,61.000000,24544.000000,0.500000
510,61.000000,24545.000000,0.500000
512,61.000000,24546.000000,0.500000
514,61.000000,24547.000000,0.500000
516,61.000000,24548.000000,0.500000
518,61.000000,24549.000000,0.500000
520,61.000000,24551.000000,1.000000
522,61.000000,24551.000000,0.000000
524,61.000000,24553.000000,1.000000
526,61.000000,24554.000000,0.500000
528,61.000000,24555.000000,0.500000
530,61.000000,24556.000000,0.500000
532,61.000000,24557.000000,0.500000
534,61.000000,24558.000000,0.500000
536,61.000000,24559.000000,0.500000
538,61.000000,24560.000000,0.500000
540,61.000000,24561.000000,0.500000
542,61.000000,24562.000000,0.500000
544,61.000000,24563.000000,0.500000
546,61.000000,24564.000000,0.500000
548,61.000000,24565.000000,0.500000
550,61.000000,24567.000000,1.000000
552,61.000000,24567.000000,0.000000
554,61.000000,24569.000000,1.000000
556,61.000000,24570.000000,0.500000
558,61.000000,24571.000000,0.500000
560,61.000000,24572.000000,0.500000
562,61.000000,24573.000000,0.500000
564,61.000000,24574.000000,0.500000
566,61.000000,24575.000000,0.500000
568,61.000000,24576.000000,0.500000
570,61.000000,24577.000000,0.500000
572,61.000000,24578.000000,0.500000
574,61.000000,24579.000000,0.500000
576,61.000000,24581.000000,1.000000
578,61.000000,24581.000000,0.000000
580,61.000000,24583.000000,1.000000
582,61.000000,24583.000000,0.000000
584,61.000000,24585.000000,1.000000
586,61.000000,24586.000000,0.500000
588,61.000000,24587.000000,0.500000
590,61.000000,24588.000000,0.500000
592,61.000000,24589.000000,0.500000
594,61.000000,24590.000000,0.500000
596,61.000000,24591.000000,0.500000
598,61.000000,24592.000000,0.500000
600,61.000000,24593.000000,0.500000
602,61.000000,24594.000000,0.500000
604,61.000000,24595.000000,0.500000
606,61.000000,24597.000000,1.000000
608,61.000000,24597.000000,0.000000
610,61.000000,24599.000000,1.000000
612,61.000000,24600.000000,0.500000
614,61.000000,24601.000000,0.500000
616,61.000000,24602.000000,0.500000
618,61.000000,24603.000000,0.500000
620,61.000000,24604.000000,0.500000
622,61.000000,24605.000000,0.500000
624,61.000000,24606.000000,0.500000
626,61.000000,24607.000000,0.500000
628,61.000000,24608.000000,0.500000
630,61.000000,24609.000000,0.500000
632,61.000000,24610.000000,0.500000
634,61.000000,24611.000000,0.500000
636,61.000000,24613.000000,1.000000
638,61.000000,24613.000000,0.000000
640,61.000000,24615.000000,1.000000
642,61.000000,24616.000000,0.500000
644,61.000000,24617.000000,0.500000
646,61.000000,24618.000000,0.500000
648,61.000000,24619.000000,0.500000
650,61.000000,24620.000000,0.500000
652,61.000000,24621.000000,0.500000
654,61.000000,24622.000000,0.500000
656,61.000000,24623.000000,0.500000
658,61.000000,24625.000000,1.000000
660,61.000000,24625.000000,0.000000
662,61.000000,24627.000000,1.000000
664,61.000000,24627.000000,0.000000
666,61.000000,24629.000000,1.000000
668,61.000000,24630.000000,0.500000
670,61.000000,24631.000000,0.500000
672,61.000000,24632.000000,0.500000
674,61.000000,24633.000000,0.500000
676,61.000000,24634.000000,0.500000
678,61.000000,24635.000000,0.500000
680,61.000000,24636.000000,0.500000
682,61.000000,24637.000000,0.500000
684,61.000000,24638.000000,0.500000
686,61.000000,24639.000000,0.500000
688,61.000000,24641.000000,1.000000
690,61.000000,24641.000000,0.000000
692,61.000000,24643.000000,1.000000
694,61.000000,24644.000000,0.500000
696,61.000000,24645.000000,0.500000
698,61.000000,24646.000000,0.500000
700,61.000000,24647.000000,0.500000
702,61.000000,24648.000000,0.500000
704,61.000000,24649.000000,0.500000
706,61.000000,24650.000000,0.500000
708,61.000000,24651.000000,0.500000
710,61.000000,24652.000000,0.500000
712,61.000000,24653.000000,0.500000
714,61.000000,24654.000000,0.500000
716,61.000000,24655.000000,0.500000
718,61.000000,24657.000000,1.000000
720,61.000000,24657.000000,0.000000
722,61.000000,24659.000000,1.000000
724,61.000000,24659.000000,0.000000
726,61.000000,24661.000000,1.000000
728,61.000000,24662.000000,0.500000
730,61.000000,24663.000000,0.500000
732,61.000000,24664.000000,0.500000
734,61.000000,24665.000000,0.500000
736,61.000000,24666.000000,0.500000
738,61.000000,24667.000000,0.500000
740,61.000000,24668.000000,0.500000
742,61.000000,24669.000000,0.500000
744,61.000000,24671.000000,1.000000
746,61.000000,24672.000000,0.500000
748,61.000000,24673.000000,0.500000
750,61.000000,24674.000000,0.500000
752,61.000000,24675.000000,0.500000
754,61.000000,24676.000000,0.500000
756,61.000000,24677.000000,0.500000
758,61.000000,24678.000000,0.500000
760,61.000000,24679.000000,0.500000
762,61.000000,24680.000000,0.500000
764,61.000000,24681.000000,0.500000
766,61.000000,24682.000000,0.500000
768,61.000000,24683.000000,0.500000
770,61.000000,24684.000000,0.500000
772,61.000000,24685.000000,0.500000
774,61.000000,24687.000000,1.000000
776,61.000000,24687.000000,0.000000
778,61.000000,24689.000000,1.000000
780,61.000000,24690.000000,0.500000
782,61.000000,24691.000000,0.500000
784,61.000000,24692.000000,0.500000
786,61.000000,24693.000000,0.500000
788,61.000000,24694.000000,0.500000
790,61.000000,24695.000000,0.500000
792,61.000000,24696.000000,0.500000
794,61.000000,24697.000000,0.500000
796,61.000000,24698.000000,0.500000
798,61.000000,24699.000000,0.500000
800,61.000000,24701.000000,1.000000
802,61.000000,24701.000000,0.000000
804,61.000000,24703.000000,1.000000
806,61.000000,24703.000000,0.000000
808,61.000000,24705.000000,1.000000
810,61.000000,24706.000000,0.500000
812,61.000000,24707.000000,0.500000
814,61.000000,24708.000000,0.500000
816,61.000000,24709.000000,0.500000
818,61.000000,24710.000000,0.500000
820,61.000000,24711.000000,0.500000
822,61.000000,24712.000000,0.500000
824,61.000000,24713.000000,0.500000
826,61.000000,24714.000000,0.500000
828,61.000000,24715.000000,0.500000
830,61.000000,24717.000000,1.000000
832,61.000000,24717.000000,0.000000
834,61.000000,24719.000000,1.000000
836,61.000000,24720.000000,0.500000
838,61.000000,24721.000000,0.500000
840,61.000000,24722.000000,0.500000
842,61.000000,24723.000000,0.500000
844,61.000000,24724.000000,0.500000
846,61.000000,24725.000000,0.500000
848,61.000000,24726.000000,0.500000
850,61.000000,24727.000000,0.500000
852,61.000000,24728.000000,0.500000
854,61.000000,24729.000000,0.500000
856,61.000000,24730.000000,0.500000
858,61.000000,24731.000000,0.500000
860,61.000000,24733.000000,1.000000
862,61.000000,24733.000000,0.000000
864,61.000000,24735.000000,1.000000
866,61.000000,24736.000000,0.500000
868,61.000000,24737.000000,0.500000
870,61.000000,24738.000000,0.500000
872,61.000000,24739.000000,0.500000
874,61.000000,24740.000000,0.500000
876,61.000000,24741.000000,0.500000
878,61.000000,24742.000000,0.500000
880,61.000000,24743.000000,0.500000
882,61.000000,24744.000000,0.500000
884,61.000000,24745.000000,0.500000
886,61.000000,24747.000000,1.000000
888,61.000000,24747.000000,0.000000
890,61.000000,24749.000000,1.000000
892,61.000000,24749.000000,0.000000
894,61.000000,24751.000000,1.000000
896,61.000000,24752.000000,0.500000
898,61.000000,24753.000000,0.500000
900,61.000000,24754.000000,0.500000
902,61.000000,24755.000000,0.500000
904,61.000000,24756.000000,0.500000
906,61.000000,24757.000000,0.500000
908,61.000000,24758.000000,0.500000
910,61.000000,24759.000000,0.500000
912,61.000000,24760.000000,0.500000
914,61.000000,24761.000000,0.500000
916,61.000000,24762.000000,0.500000
918,61.000000,24763.000000,0.500000
920,61.000000,24765.000000,1.000000
922,61.000000,24766.000000,0.500000
924,61.000000,24767.000000,0.500000
926,61.000000,24768.000000,0.500000
928,61.000000,24769.000000,0.500000
930,61.000000,24770.000000,0.500000
932,61.000000,24771.000000,0.500000
934,61.000000,24772.000000,0.500000
936,61.000000,24773.000000,0.500000
938,61.000000,24774.000000,0.500000
940,61.000000,24775.000000,0.500000
942,61.000000,24776.000000,0.500000
944,61.000000,24777.000000,0.500000
946,61.000000,24779.000000,1.000000
948,61.000000,24779.000000,0.000000
950,61.000000,24781.000000,1.000000
952,61.000000,24781.000000,0.000000
954,61.000000,24783.000000,1.000000
956,61.000000,24784.000000,0.500000
958,61.000000,24785.000000,0.500000
960,61.000000,24786.000000,0.500000
962,61.000000,24787.000000,0.500000
964,61.000000,24788.000000,0.500000
966,61.000000,24789.000000,0.500000
968,61.000000,24790.000000,0.500000
970,61.000000,24791.000000,0.500000
972,61.000000,24793.000000,1.000000
974,61.000000,24793.000000,0.000000
976,61.000000,24795.000000,1.000000
978,61.000000,24795.000000,0.000000
980,61.000000,24797.000000,1.000000
982,61.000000,24798.000000,0.500000
984,61.000000,24799.000000,0.500000
986,61.000000,24800.000000,0.500000
988,61.000000,24801.000000,0.500000
990,61.000000,24802.000000,0.500000
992,61.000000,24803.000000,0.500000
994,61.000000,24804.000000,0.500000
996,61.000000,24805.000000,0.500000
998,61.000000,24806.000000,0.500000
1000,61.000000,24807.000000,0.500000
1002,61.000000,24808.000000,0.500000
1004,61.000000,24809.000000,0.500000
1006,61.000000,24811.000000,1.000000
1008,61.000000,24811.000000,0.000000
1010,61.000000,24813.000000,1.000000
1012,61.000000,24814.000000,0.500000
1014,61.000000,24815.000000,0.500000
1016,61.000000,24816.000000,0.500000
1018,61.000000,24817.000000,0.500000
1020,61.000000,24818.000000,0.500000
1022,61.000000,24819.000000,0.500000
1024,61.000000,24820.000000,0.500000
1026,61.000000,24821.000000,0.500000
1028,61.000000,24822.000000,0.500000
1030,61.000000,24823.000000,0.500000
1032,61.000000,24824.000000,0.500000
1034,61.000000,24825.000000,0.500000
1036,61.000000,24827.000000,1.000000
1038,61.000000,24827.000000,0.000000
1040,61.000000,24829.000000,1.000000
1042,61.000000,24830.000000,0.500000
1044,61.000000,24831.000000,0.500000
1046,61.000000,24832.000000,0.500000
1048,61.000000,24833.000000,0.500000
1050,61.000000,24834.000000,0.500000
1052,61.000000,24835.000000,0.500000
1054,61.000000,24836.000000,0.500000
1056,61.000000,24837.000000,0.500000
1058,61.000000,24838.000000,0.500000
1060,61.000000,24839.000000,0.500000
1062,61.000000,24841.000000,1.000000
1064,61.000000,24841.000000,0.000000
1066,61.000000,24843.000000,1.000000
1068,61.000000,24844.000000,0.500000
1070,61.000000,24845.000000,0.500000
1072,61.000000,24846.000000,0.500000
1074,61.000000,24847.000000,0.500000
1076,61.000000,24848.000000,0.500000
1078,61.000000,24849.000000,0.500000
1080,61.000000,24850.000000,0.500000
1082,61.000000,24851.000000,0.500000
1084,61.000000,24852.000000,0.500000
1086,61.000000,24853.000000,0.500000
1088,61.000000,24854.000000,0.500000
1090,61.000000,24855.000000,0.500000
1092,61.000000,24857.000000,1.000000
1094,61.000000,24857.000000,0.000000
1096,61.000000,24859.000000,1.000000
1098,61.000000,24860.000000,0.500000
1100,61.000000,24861.000000,0.500000
1102,61.000000,24862.000000,0.500000
1104,61.000000,24863.000000,0.500000
1106,61.000000,24864.000000,0.500000
1108,61.000000,24865.000000,0.500000
1110,61.000000,24866.000000,0.500000
1112,61.000000,24867.000000,0.500000
1114,61.000000,24868.000000,0.500000
1116,61.000000,24869.000000,0.500000
1118,61.000000,24870.000000,0.500000
1120,61.000000,24871.000000,0.500000
1122,61.000000,24873.000000,1.000000
1124,61.000000,24873.000000,0.000000
1126,61.000000,24875.000000,1.000000
1128,61.000000,24876.000000,0.500000
1130,61.000000,24877.000000,0.500000
1132,61.000000,24878.000000,0.500000
1134,61.000000,24879.000000,0.500000
1136,61.000000,24880.000000,0.500000
1138,61.000000,24881.000000,0.500000
1140,61.000000,24882.000000,0.500000
1142,61.000000,24883.000000,0.500000
1144,61.000000,24884.000000,0.500000
1146,61.000000,24885.000000,0.500000
1148,61.000000,24887.000000,1.000000
1150,61.000000,24887.000000,0.000000
1152,61.000000,24889.000000,1.000000
1154,61.000000,24890.000000,0.500000
1156,61.000000,24891.000000,0.500000
1158,61.000000,24892.000000,0.500000
1160,61.000000,24893.000000,0.500000
1162,61.000000,24894.000000,0.500000
1164,61.000000,24895.000000,0.500000
1166,61.000000,24896.000000,0.500000
1168,61.000000,24897.000000,0.500000
1170,61.000000,24898.000000,0.500000
1172,61.000000,24899.000000,0.500000
1174,61.000000,24900.000000,0.500000
1176,61.000000,24901.000000,0.500000
1178,61.000000,24903.000000,1.000000
1180,61.000000,24903.000000,0.000000
1182,61.000000,24905.000000,1.000000
1184,61.000000,24906.000000,0.500000
1186,61.000000,24907.000000,0.500000
1188,61.000000,24908.000000,0.500000
1190,61.000000,24909.000000,0.500000
1192,61.000000,24910.000000,0.500000
1194,61.000000,24911.000000,0.500000
1196,61.000000,24912.000000,0.500000
1198,61.000000,24913.000000,0.500000
1200,61.000000,24914.000000,0.500000
1202,61.000000,24915.000000,0.500000
1204,61.000000,24917.000000,1.000000
1206,61.000000,24917.000000,0.000000
1208,61.000000,24919.000000,1.000000
1210,61.000000,24920.000000,0.500000
1212,61.000000,24921.000000,0.500000
1214,61.000000,24922.000000,0.500000
1216,61.000000,24923.000000,0.500000
1218,61.000000,24924.000000,0.500000
1220,61.000000,24925.000000,0.500000
1222,61.000000,24926.000000,0.500000
1224,61.000000,24927.000000,0.500000
1226,61.000000,24928.000000,0.500000
1228,61.000000,24929.000000,0.500000
1230,61.000000,24930.000000,0.500000
1232,61.000000,24931.000000,0.500000
1234,61.000000,24933.000000,1.000000
1236,61.000000,24934.000000,0.500000
1238,61.000000,24935.000000,0.500000
1240,61.000000,24936.000000,0.500000
1242,61.000000,24937.000000,0.500000
1244,61.000000,24938.000000,0.500000
1246,61.000000,24939.000000,0.500000
1248,61.000000,24940.000000,0.500000
1250,61.000000,24941.000000,0.500000
1252,61.000000,24942.000000,0.500000
1254,61.000000,24943.000000,0.500000
1256,61.000000,24944.000000,0.500000
1258,61.000000,24945.000000,0.500000
1260,61.000000,24946.000000,0.500000
1262,61.000000,24947.000000,0.500000
1264,61.000000,24949.000000,1.000000
1266,61.000000,24950.000000,0.500000
1268,61.000000,24951.000000,0.500000
1270,61.000000,24952.000000,0.500000
1272,61.000000,24953.000000,0.500000
1274,61.000000,24954.000000,0.500000
1276,61.000000,24955.000000,0.500000
1278,61.000000,24956.000000,0.500000
1280,61.000000,24957.000000,0.500000
1282,61.000000,24958.000000,0.500000
1284,61.000000,24959.000000,0.500000
1286,61.000000,24961.000000,1.000000
1288,61.000000,24961.000000,0.000000
1290,61.000000,24963.000000,1.000000
1292,61.000000,24964.000000,0.500000
1294,61.000000,24965.000000,0.500000
1296,61.000000,24966.000000,0.500000
1298,61.000000,24967.000000,0.500000
1300,61.000000,24968.000000,0.500000
1302,61.000000,24969.000000,0.500000
1304,61.000000,24970.000000,0.500000
1306,61.000000,24971.000000,0.500000
1308,61.000000,24972.000000,0.500000
1310,61.000000,24973.000000,0.500000
1312,61.000000,24974.000000,0.500000
1314,61.000000,24975.000000,0.500000
1316,61.000000,24977.000000,1.000000
1318,61.000000,24977.000000,0.000000
1320,61.000000,24979.000000,1.000000
1322,61.000000,24980.000000,0.500000
1324,61.000000,24981.000000,0.500000
1326,61.000000,24982.000000,0.500000
1328,61.000000,24983.000000,0.500000
1330,61.000000,24984.000000,0.500000
1332,61.000000,24985.000000,0.500000
1334,61.000000,24986.000000,0.500000
1336,61.000000,24987.000000,0.500000
1338,61.000000,24988.000000,0.500000
1340,61.000000,24989.000000,0.500000
1342,61.000000,24991.000000,1.000000
1344,61.000000,24991.000000,0.000000
1346,61.000000,24993.000000,1.000000
1348,61.000000,24993.000000,0.000000
1350,61.000000,24995.000000,1.000000
1352,61.000000,24996.000000,0.500000
1354,61.000000,24997.000000,0.500000
1356,61.000000,24998.000000,0.500000
1358,61.000000,24999.000000,0.500000
1360,61.000000,25000.000000,0.500000
1362,61.000000,25001.000000,0.500000
1364,61.000000,25002.000000,0.500000
1366,61.000000,25003.000000,0.500000
1368,61.000000,25004.000000,0.500000
1370,61.000000,25005.000000,0.500000
1372,61.000000,25007.000000,1.000000
1374,61.000000,25007.000000,0.000000
1376,61.000000,25009.000000,1.000000
1378,61.000000,25010.000000,0.500000
1380,61.000000,25011.000000,0.500000
1382,61.000000,25012.000000,0.500000
1384,61.000000,25013.000000,0.500000
1386,61.000000,25014.000000,0.500000
1388,61.000000,25015.000000,0.500000
1390,61.000000,25016.000000,0.500000
1392,61.000000,25017.000000,0.500000
1394,61.000000,25018.000000,0.500000
1396,61.000000,25019.000000,0.500000
1398,61.000000,25020.000000,0.500000
1400,61.000000,25021.000000,0.500000
1402,61.000000,25023.000000,1.000000
1404,61.000000,25023.000000,0.000000
1406,61.000000,25025.000000,1.000000
1408,61.000000,25026.000000,0.500000
1410,61.000000,25027.000000,0.500000
1412,61.000000,25028.000000,0.500000
1414,61.000000,25029.000000,0.500000
1416,61.000000,25030.000000,0.500000
1418,61.000000,25031.000000,0.500000
1420,61.000000,25032.000000,0.500000
1422,61.000000,25033.000000,0.500000
1424,61.000000,25034.000000,0.500000
1426,61.000000,25035.000000,0.500000
1428,61.000000,25037.000000,1.000000
1430,61.000000,25037.000000,0.000000
1432,61.000000,25039.000000,1.000000
1434,61.000000,25040.000000,0.500000
1436,61.000000,25041.000000,0.500000
1438,61.000000,25042.000000,0.500000
1440,61.000000,25043.000000,0.500000
1442,61.000000,25044.000000,0.500000
1444,61.000000,25045.000000,0.500000
1446,61.000000,25046.000000,0.500000
1448,61.000000,25047.000000,0.500000
1450,61.000000,25048.000000,0.500000
1452,61.000000,25049.000000,0.500000
1454,61.000000,25051.000000,1.000000
1456,61.000000,25051.000000,0.000000
1458,61.000000,25053.000000,1.000000
1460,61.000000,25053.000000,0.000000
1462,61.000000,25055.000000,1.000000
1464,61.000000,25056.000000,0.500000
1466,61.000000,25057.000000,0.500000
1468,61.000000,25058.000000,0.500000
1470,61.000000,25059.000000,0.500000
1472,61.000000,25060.000000,0.500000
1474,61.000000,25061.000000,0.500000
1476,61.000000,25062.000000,0.500000
1478,61.000000,25063.000000,0.500000
1480,61.000000,25064.000000,0.500000
1482,61.000000,25065.000000,0.500000
1484,61.000000,25066.000000,0.500000
1486,61.000000,25067.000000,0.500000
1488,61.000000,25069.000000,1.000000
1490,61.000000,25069.000000,0.000000
1492,61.000000,25071.000000,1.000000
1494,61.000000,25072.000000,0.500000
1496,61.000000,25073.000000,0.500000
1498,61.000000,25074.000000,0.500000
1500,61.000000,25075.000000,0.500000
1502,61.000000,25076.000000,0.500000
1504,61.000000,25077.000000,0.500000
1506,61.000000,25078.000000,0.500000
1508,61.000000,25079.000000,0.500000
1510,61.000000,25080.000000,0.500000
1512,61.000000,25081.000000,0.500000
1514,61.000000,25083.000000,1.000000
1516,61.000000,25083.000000,0.000000
1518,61.000000,25085.000000,1.000000
1520,61.000000,25086.000000,0.500000
1522,61.000000,25087.000000,0.500000
1524,61.000000,25088.000000,0.500000
