982,35.000000,3121.000000,0.000000
984,35.000000,3122.000000,0.500000
986,35.000000,3123.000000,0.500000
988,35.000000,3123.000000,0.000000
990,35.000000,3124.000000,0.500000
992,35.000000,3125.000000,0.500000
994,35.000000,3125.000000,0.000000
996,35.000000,3126.000000,0.500000
998,35.000000,3127.000000,0.500000
1000,35.000000,3127.000000,0.000000
1002,35.000000,3128.000000,0.500000
1004,35.000000,3128.000000,0.000000
1006,35.000000,3129.000000,0.500000
1008,35.000000,3129.000000,0.000000
1010,35.000000,3130.000000,0.500000
1012,35.000000,3131.000000,0.500000
1014,35.000000,3131.000000,0.000000
1016,35.000000,3132.000000,0.500000
1018,35.000000,3133.000000,0.500000
1020,35.000000,3133.000000,0.000000
1022,35.000000,3134.000000,0.500000
1024,35.000000,3135.000000,0.500000
1026,35.000000,3135.000000,0.000000
1028,35.000000,3136.000000,0.500000
1030,35.000000,3137.000000,0.500000
1032,35.000000,3137.000000,0.000000
1034,35.000000,3137.000000,0.000000
1036,35.000000,3138.000000,0.500000
1038,35.000000,3139.000000,0.500000
1040,35.000000,3139.000000,0.000000
1042,35.000000,3140.000000,0.500000
1044,35.000000,3141.000000,0.500000
1046,35.000000,3141.000000,0.000000
1048,35.000000,3142.000000,0.500000
1050,35.000000,3143.000000,0.500000
1052,35.000000,3143.000000,0.000000
1054,35.000000,3144.000000,0.500000
1056,35.000000,3145.000000,0.500000
1058,35.000000,3145.000000,0.000000
1060,35.000000,3146.000000,0.500000
1062,35.000000,3146.000000,0.000000
1064,35.000000,3147.000000,0.500000
1066,35.000000,3148.000000,0.500000
1068,35.000000,3148.000000,0.000000
1070,35.000000,3149.000000,0.500000
1072,35.000000,3149.000000,0.000000
1074,35.000000,3150.000000,0.500000
1076,35.000000,3151.000000,0.500000
1078,35.000000,3151.000000,0.000000
1080,35.000000,3152.000000,0.500000
1082,35.000000,3153.000000,0.500000
1084,35.000000,3153.000000,0.000000
1086,35.000000,3154.000000,0.500000
1088,35.000000,3154.000000,0.000000
1090,35.000000,3155.000000,0.500000
1092,35.000000,3155.000000,0.000000
1094,35.000000,3156.000000,0.500000
1096,35.000000,3157.000000,0.500000
1098,35.000000,3157.000000,0.000000
1100,35.000000,3158.000000,0.500000
1102,35.000000,3159.000000,0.500000
1104,35.000000,3159.000000,0.000000
1106,35.000000,3160.000000,0.500000
1108,35.000000,3161.000000,0.500000
1110,35.000000,3161.000000,0.000000
1112,35.000000,3162.000000,0.500000
1114,35.000000,3163.000000,0.500000
1116,35.000000,3163.000000,0.000000
1118,35.000000,3164.000000,0.500000
1120,35.000000,3164.000000,0.000000
1122,35.000000,3165.000000,0.500000
1124,35.000000,3165.000000,0.000000
1126,35.000000,3166.000000,0.500000
1128,35.000000,3167.000000,0.500000
1130,35.000000,3167.000000,0.000000
1132,35.000000,3168.000000,0.500000
1134,35.000000,3169.000000,0.500000
1136,35.000000,3169.000000,0.000000
1138,35.000000,3170.000000,0.500000
1140,35.000000,3171.000000,0.500000
1142,35.000000,3171.000000,0.000000
1144,35.000000,3172.000000,0.500000
1146,35.000000,3172.000000,0.000000
1148,35.000000,3173.000000,0.500000
1150,35.000000,3173.000000,0.000000
1152,35.000000,3174.000000,0.500000
1154,35.000000,3175.000000,0.500000
1156,35.000000,3175.000000,0.000000
1158,35.000000,3176.000000,0.500000
1160,35.000000,3177.000000,0.500000
1162,35.000000,3177.000000,0.000000
1164,35.000000,3178.000000,0.500000
1166,35.000000,3179.000000,0.500000
1168,35.000000,3179.000000,0.000000
1170,35.000000,3180.000000,0.500000
1172,35.000000,3180.000000,0.000000
1174,35.000000,3181.000000,0.500000
1176,35.000000,3181.000000,0.000000
1178,35.000000,3182.000000,0.500000
1180,35.000000,3183.000000,0.500000
1182,35.000000,3183.000000,0.000000
1184,35.000000,3184.000000,0.500000
1186,35.000000,3185.000000,0.500000
1188,35.000000,3185.000000,0.000000
1190,35.000000,3186.000000,0.500000
1192,35.000000,3187.000000,0.500000
1194,35.000000,3187.000000,0.000000
1196,35.000000,3188.000000,0.500000
1198,35.000000,3189.000000,0.500000
1200,35.000000,3189.000000,0.000000
1202,35.000000,3190.000000,0.500000
1204,35.000000,3190.000000,0.000000
1206,35.000000,3191.000000,0.500000
1208,35.000000,3192.000000,0.500000
1210,35.000000,3192.000000,0.000000
1212,35.000000,3193.000000,0.500000
1214,35.000000,3193.000000,0.000000
1216,35.000000,3194.000000,0.500000
1218,35.000000,3195.000000,0.500000
1220,35.000000,3195.000000,0.000000
1222,35.000000,3196.000000,0.500000
1224,35.000000,3197.000000,0.500000
1226,35.000000,3197.000000,0.000000
1228,35.000000,3198.000000,0.500000
1230,35.000000,3199.000000,0.500000
1232,35.000000,3199.000000,0.000000
1234,35.000000,3199.000000,0.000000
1236,35.000000,3200.000000,0.500000
1238,35.000000,3201.000000,0.500000
1240,35.000000,3201.000000,0.000000
1242,35.000000,3202.000000,0.500000
1244,35.000000,3203.000000,0.500000
1246,35.000000,3203.000000,0.000000
1248,35.000000,3204.000000,0.500000
1250,35.000000,3205.000000,0.500000
1252,35.000000,3205.000000,0.000000
1254,35.000000,3206.000000,0.500000
1256,35.000000,3207.000000,0.500000
1258,35.000000,3207.000000,0.000000
1260,35.000000,3208.000000,0.500000
1262,35.000000,3208.000000,0.000000
1264,35.000000,3209.000000,0.500000
1266,35.000000,3210.000000,0.500000
1268,35.000000,3210.000000,0.000000
1270,35.000000,3211.000000,0.500000
1272,35.000000,3211.000000,0.000000
1274,35.000000,3212.000000,0.500000
1276,35.000000,3213.000000,0.500000
1278,35.000000,3213.000000,0.000000
1280,35.000000,3214.000000,0.500000
1282,35.000000,3215.000000,0.500000
1284,35.000000,3215.000000,0.000000
1286,35.000000,3216.000000,0.500000
1288,35.000000,3217.000000,0.500000
1290,35.000000,3217.000000,0.000000
1292,35.000000,3218.000000,0.500000
1294,35.000000,3218.000000,0.000000
1296,35.000000,3219.000000,0.500000
1298,35.000000,3219.000000,0.000000
1300,35.000000,3220.000000,0.500000
1302,35.000000,3221.000000,0.500000
1304,35.000000,3221.000000,0.000000
1306,35.000000,3222.000000,0.500000
1308,35.000000,3223.000000,0.500000
1310,35.000000,3223.000000,0.000000
1312,35.000000,3224.000000,0.500000
1314,35.000000,3225.000000,0.500000
1316,35.000000,3225.000000,0.000000
1318,35.000000,3226.000000,0.500000
1320,35.000000,3226.000000,0.000000
1322,35.000000,3227.000000,0.500000
1324,35.000000,3227.000000,0.000000
1326,35.000000,3228.000000,0.500000
1328,35.000000,3229.000000,0.500000
1330,35.000000,3229.000000,0.000000
1332,35.000000,3230.000000,0.500000
1334,35.000000,3231.000000,0.500000
1336,35.000000,3231.000000,0.000000
1338,35.000000,3232.000000,0.500000
1340,35.000000,3233.000000,0.500000
1342,35.000000,3233.000000,0.000000
1344,35.000000,3234.000000,0.500000
1346,35.000000,3235.000000,0.500000
1348,35.000000,3235.000000,0.000000
1350,35.000000,3236.000000,0.500000
1352,35.000000,3236.000000,0.000000
1354,35.000000,3237.000000,0.500000
1356,35.000000,3237.000000,0.000000
1358,35.000000,3238.000000,0.500000
1360,35.000000,3239.000000,0.500000
1362,35.000000,3239.000000,0.000000
1364,35.000000,3240.000000,0.500000
1366,35.000000,3241.000000,0.500000
1368,35.000000,3241.000000,0.000000
1370,35.000000,3242.000000,0.500000
1372,35.000000,3243.000000,0.500000
1374,35.000000,3243.000000,0.000000
1376,35.000000,3244.000000,0.500000
1378,35.000000,3245.000000,0.500000
1380,35.000000,3245.000000,0.000000
1382,35.000000,3245.000000,0.000000
1384,35.000000,3246.000000,0.500000
1386,35.000000,3247.000000,0.500000
1388,35.000000,3247.000000,0.000000
1390,35.000000,3248.000000,0.500000
1392,35.000000,3249.000000,0.500000
1394,35.000000,3249.000000,0.000000
1396,35.000000,3250.000000,0.500000
1398,35.000000,3251.000000,0.500000
1400,35.000000,3251.000000,0.000000
1402,35.000000,3252.000000,0.500000
1404,35.000000,3252.000000,0.000000
1406,35.000000,3253.000000,0.500000
1408,35.000000,3254.000000,0.500000
1410,35.000000,3254.000000,0.000000
1412,35.000000,3255.000000,0.500000
1414,35.000000,3255.000000,0.000000
1416,35.000000,3256.000000,0.500000
1418,35.000000,3257.000000,0.500000
1420,35.000000,3257.000000,0.000000
1422,35.000000,3258.000000,0.500000
1424,35.000000,3259.000000,0.500000
1426,35.000000,3259.000000,0.000000
1428,35.000000,3260.000000,0.500000
1430,35.000000,3261.000000,0.500000
1432,35.000000,3261.000000,0.000000
1434,35.000000,3262.000000,0.500000
1436,35.000000,3263.000000,0.500000
1438,35.000000,3263.000000,0.000000
1440,35.000000,3264.000000,0.500000
1442,35.000000,3264.000000,0.000000
1444,35.000000,3265.000000,0.500000
1446,35.000000,3265.000000,0.000000
1448,35.000000,3266.000000,0.500000
1450,35.000000,3267.000000,0.500000
1452,35.000000,3267.000000,0.000000
1454,35.000000,3268.000000,0.500000
1456,35.000000,3269.000000,0.500000
1458,35.000000,3269.000000,0.000000
1460,35.000000,3270.000000,0.500000
1462,35.000000,3271.000000,0.500000
1464,35.000000,3271.000000,0.000000
1466,35.000000,3272.000000,0.500000
1468,35.000000,3272.000000,0.000000
1470,35.000000,3273.000000,0.500000
1472,35.000000,3273.000000,0.000000
1474,35.000000,3274.000000,0.500000
1476,35.000000,3275.000000,0.500000
1478,35.000000,3275.000000,0.000000
1480,35.000000,3276.000000,0.500000
1482,35.000000,3277.000000,0.500000
1484,35.000000,3277.000000,0.000000
1486,35.000000,3278.000000,0.500000
1488,35.000000,3279.000000,0.500000
1490,35.000000,3279.000000,0.000000
1492,35.000000,3280.000000,0.500000
1494,35.000000,3280.000000,0.000000
1496,35.000000,3281.000000,0.500000
1498,35.000000,3282.000000,0.500000
1500,35.000000,3282.000000,0.000000
1502,35.000000,3283.000000,0.500000
1504,35.000000,3283.000000,0.000000
1506,35.000000,3284.000000,0.500000
1508,35.000000,3285.000000,0.500000
1510,35.000000,3285.000000,0.000000
1512,35.000000,3286.000000,0.500000
1514,35.000000,3287.000000,0.500000
1516,35.000000,3287.000000,0.000000
1518,35.000000,3288.000000,0.500000
1520,35.000000,3289.000000,0.500000
1522,35.000000,3289.000000,0.000000
1524,35.000000,3290.000000,0.500000
